,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185
0,1.5491735730444847,1.087652928964526,1.1576559498928851,1.124897895611313,1.1006682372550567,1.2340268364264524,1.5112137680676345,1.126801158229603,1.8454849078730424,1.3126090050090284,1.3500408960146715,1.4795280020301895,1.266788694968662,1.1970498864425902,1.1240430719329118,1.142183086060715,1.225318714904529,1.0911534244612284,1.1114636095739046,1.1692819878161536,1.1758781112551389,1.1802657175889553,1.249718187647274,1.2193931956109507,1.4987495594901268,1.1531740259910264,1.2310230910951732,1.1884083254247286,1.117425477352551,1.103899477708588,1.135623696548097,1.29830052013824,1.7475490506701319,1.1897774314380787,1.3929678993086263,1.1047746866619281,1.3517658487608306,1.354972886286404,1.0763161651139668,1.1233662052164821,1.124262831324783,1.2410422269024746,1.3116106293594223,1.1298026226902038,1.1118324941384286,1.1116608835848143,1.2256091883461462,1.1002292948052095,1.199574654138796,1.1705584184177606,1.1502856334358476,1.141432612001646,1.076234797026419,1.1515171670713886,1.146663935391065,1.187434002916948,1.3458972367116568,1.0962806341298519,1.3202908583597512,1.4625174939622858,1.2757041138852632,1.676818536394935,1.0779687897703545,1.2755285580020843,1.3123385381059138,1.1227082324418072,1.487965889564047,1.354638716134001,1.23860776350674,1.2088997467176268,1.198989496737069,1.0958559153550431,1.1753600951784566,1.0762078748067023,1.330491629157919,1.2124114464159053,1.1124692985234874,1.2618371622024214,1.4830730596947845,1.4358350077694164,1.3726641600419855,1.1493410752828885,1.4511149602181281,1.1367371478677646,1.2279113622393074,1.1084746068875155,1.643757177938699,1.0992993561821178,1.3223407205478948,1.2307538711693755,1.1431111899160118,1.3637142496929415,1.356518208496149,1.2347687922921995,1.0764545786025366,1.120976832464751,1.5354171685871236,1.3570330571720624,1.159753587520802,1.2384262585454044,1.1317766306583164,1.3511730081933628,1.6615205608829857,1.273255487991458,1.4002213475974514,1.2310892230772696,1.2158115443732267,1.1201876546591008,1.116286683732394,1.321144170591541,1.0827988469550731,1.1259878928248037,1.3019328327320054,1.110981368376847,1.2097279909908634,1.1522014216662744,1.0864627708733974,1.213951020730754,1.1274942532667998,1.2355223253884269,1.241105240544439,1.0958481188664515,1.1338830497373993,1.1286651140924149,1.1291121410156926,1.459879139458373,1.2613129546088298,1.1633075484437188,1.2445906520080126,1.2934720233375403,1.144282393065197,1.2382032131264122,1.1399425297767019,1.1469015826354085,1.1681029027367258,1.2788690175465556,1.1909922991134647,1.1048958240688338,1.4205056787785229,1.1126052629252778,1.117510931734303,1.0426638707357705,1.1201308706767106,1.6820110057808992,1.4003177352936698,1.137909237944902,1.1793047663248009,1.2103607593705468,1.124607661429188,1.110810850950382,1.4858860550201924,1.2386293742103913,1.0830164745206385,1.1037267920943488,1.2438482065981953,1.1868155662791853,1.3043864255834832,1.5155069410683863,1.4657661215163382,1.1295427903512865,1.1840266847542298,1.2316576443838991,1.4532948245358557,1.282333444336121,1.2743812279268907,1.1435774734567359,1.1201659987297676,1.802725765623529,1.2493398555619704,1.1242560814935154,1.1363585320221774,1.178128335248025,1.107963046684217,1.0829038572506366,1.3052637946948702,1.081227846512355,1.4931822497351666,1.151574179759049,1.0974022992431485,1.1947443010351801,1.113871119046924,1.296700521334981,1.1433876883627752,1.1205469840880213,1.13503054957683,1.1458259968243403
1,1.312280153999086,1.085310680368904,1.2142717162228405,1.4367527323443803,1.0918934687260509,1.1305575458444113,1.1817514002392568,1.0997504298199918,1.2122452800762737,1.309135715561082,1.48688182307985,1.485841623063716,1.143439439158399,1.1293969750544854,1.131309143198452,1.1276359148201347,1.2851674092963914,1.8419006262095607,1.1171129201657546,1.479833386927248,1.1377321331860277,1.1551050505714933,1.1470592141971678,1.342218994640838,1.464589702069613,1.2212955568313424,1.1524564755145301,1.1858585164896607,1.1458132569550898,1.2593011464835213,1.1518255180379915,1.5105946187245727,1.239749495046332,1.114438391406161,1.1181693845059366,1.7425048250144375,1.2023148602402836,1.16787672704354,1.1239987884097404,1.2113911895380827,1.1304863535548553,1.3599030603625424,1.0880652475708883,1.2478843040490197,1.2688728013512167,1.1422507798598653,1.140608468890744,1.1208487696540663,1.6634843234670333,1.117393218734869,1.132919935424091,1.2072469421615257,1.2817181494490393,1.122912528460814,1.2299667988838123,1.117975563750317,1.357656274398973,1.1849062724961175,1.1356540319872372,1.5391974747902994,1.183930502913132,1.1326985445324926,1.1637868876580215,1.3857106677319715,1.4698682894163464,1.3328253166301927,1.6114297447602826,1.367710922037728,1.4499898084907823,1.1634921331905366,1.2495715577657716,1.7337089401475794,1.1377445417394838,1.0887103514573435,1.2456928753711236,1.124123682119913,1.1845322979447157,1.2454818184414012,1.4163186857199226,1.2468685317124948,1.330472869847075,1.1312461894236956,1.299459049898741,1.3046000900139225,1.1214125426912434,1.3048321929076943,1.1502263812778444,1.2118067594960402,1.33493508667893,1.446267768932317,1.094014858227621,1.0831153732989582,1.2198511785202617,1.1066085838440993,1.4128979071771108,1.650519971585687,1.241378934126346,1.2365284332688058,1.280290607892663,1.1505862301220304,1.1957232418683739,1.4576800692845477,1.1512816605524978,1.7390279416064232,1.0830400729817518,1.1380910066221934,1.2102338824724244,1.82067825076738,1.1041068314489844,1.47120447779234,1.7706270562919446,1.129358919978734,1.2188150203578225,1.1447787564622518,1.3119021360808816,1.4716586715335587,1.1222062718203847,1.119680918246176,1.175908155847271,1.213895222564615,1.410973106878821,1.4520977534752832,1.285759147779865,1.2325875557035046,1.162918789926845,1.1351580857347563,1.346217598964954,1.111400913651587,1.1531412058158437,1.0713781253014134,1.136997318200333,1.209111162208402,1.1007945477161962,1.1177610925646992,1.267445515931534,1.3360604038988428,1.1892808996132722,1.069285241227265,1.6038559907200591,1.0647672702689681,1.243061903647657,1.1816784390121975,1.122518032472479,1.1447698942091267,1.2174411881480198,1.1295712642228368,1.3483885454089208,1.3396669986203855,1.2644520951943674,1.242452320872954,1.1527863590121257,1.1632088747469511,1.1843663086319702,1.1513278180763964,1.2320039912297174,1.1346255769967521,1.1807609278354823,1.4125643031654855,1.0799449945082147,1.794150521519251,1.4237686493046422,1.0759015807754633,1.4110066523323292,1.1189775318229025,1.1443110871719815,1.098604052993072,1.090430422124104,1.310975312547598,1.327203722569888,1.1027954380738136,1.1596115004604826,1.4004293443144629,1.0925311159294997,1.0957786433103531,1.1309404333972026,1.058319599919507,1.2054780997449868,2.126235156924162,1.1475826674619753,1.1477673818110612,1.1444355427075181,1.6452731226537431,1.1434430277668584,1.2106989863948814,1.6047575931530578,1.213200119101
2,1.0992552360155707,1.230073394884778,1.1804602131944097,1.1520762394369914,1.1508638077566429,1.1523583501993013,1.0905335098141717,1.2224883014888313,1.563563878412918,1.1469721513372346,1.1072101151668516,1.498405751181489,1.3416661745228846,1.2417704070973485,1.1463754989332207,1.1280317575645675,2.0660621886119652,1.1363854067308456,1.1319997110552518,1.1677441851115646,1.2315289440163444,1.9638161525617024,1.1213283151530333,1.2447689064979786,1.2107707342173064,1.2251669125274705,1.2960089534998387,1.1376034795990815,1.1854695895510696,1.121717617210531,1.983840937023844,1.08711192146198,1.2298639021468836,1.1347974949083453,1.148618187227396,1.431661839406602,1.349855912422721,1.0777629326589377,1.2303499498886894,1.2591009253986127,1.1369524488032894,1.1889175213430896,1.4705837101391288,1.1772639893341064,1.0686571433145977,1.1595134573561763,1.090707934626929,1.138681841744477,1.2232468905225067,1.113800290185271,1.137052266057687,1.1172911952678966,1.1209860646951335,1.1255237348238016,1.106269725993853,1.2309681925918656,1.1067538753621606,1.453259175080061,1.183374772962488,1.2730861950737689,1.53397442513465,1.3513463740551608,1.7604749147623355,1.1498655782121554,1.2098756003975562,1.8327149731412533,1.1535487559974382,1.1510186932421507,1.1690767476977473,1.322128677878437,1.638056383369525,1.095156522808828,1.6898425423174648,1.340406791508295,1.1447307757358167,1.233256744559051,1.2198002673624775,1.0979954671828511,1.1613587785508468,1.347863803710032,1.153216763704599,1.1467667871590923,1.1467580453851522,1.2280149247943337,1.3174189013417759,1.0928760551273555,1.3431231248255693,1.1496403270331697,1.3156397945934921,1.141948555432868,1.3248576815860236,2.2266888765022177,1.08713184980763,1.2596072411252255,1.0853546103615104,1.1510915810568962,1.1549243735171821,1.2522632965919855,1.1535712311350166,1.1100501193645733,1.1036431091492784,1.093027112866975,1.335633008981658,1.1462998827354105,1.0973796366427684,1.2135662200249107,1.1155220979446108,1.099213055137267,1.1083967469372047,1.230482389544989,1.4018995876209783,1.2418772503512017,1.0925285952861492,1.4371267250022504,1.1489217416464035,1.149122200216608,1.3728377000110465,1.2205856539086284,1.127426227138979,1.147585675142499,1.383683627244072,1.2751680645164039,1.3568933665641822,1.1344579376402066,1.7198062045037428,1.2752851168951131,1.2261947821817472,1.0908006583315586,1.198449884478009,1.112090013176165,1.120480027949106,1.2931637056979364,1.1501409078948972,1.2691051065811065,1.3557160176642737,1.4192383995561086,1.1339798823178413,1.2076623469266177,1.1124146991837813,1.1117168454389448,1.168308902761457,1.2224213872053773,1.4267418543713315,1.151437193757185,1.1403473129648485,1.1106755016999246,1.108426692365059,1.0972142025618057,1.0954802293074923,1.5548370272463798,1.1782155118376305,1.079218278577546,1.7833557051367845,1.1314764412490024,1.1279732544361871,1.1192926397231138,1.1846942050088451,1.1531755493341818,1.1525666580386122,1.0763139869238376,1.1208307996432452,1.1184099983376297,1.277940539733814,1.1304621449693195,1.0825901848553963,1.2945665655247316,1.166980556004103,1.313041159863247,1.362313921117301,1.3513485585846317,1.5467365032416656,1.138817516344539,1.329999709661618,1.4284324933954131,1.2280287419344258,1.1464040861805276,1.1963434181524042,1.232343665152787,1.110707589161603,1.135311745790489,1.1095406849790086,1.2713154552783088,1.2209496572924226,1.4801279974281114,1.335084676412485,1.1868151402021023
3,1.1030635790812575,1.2164546627747155,1.5815891279128385,1.1682348334568207,1.2487992581080094,1.3672317637728975,1.1365276536082005,1.2035531890008138,1.1362598727013318,1.1302400768729313,1.1347085724293469,1.3597584815726624,1.4904846153740507,1.5702582596131662,1.610320033103024,1.1876721732448396,1.3355924877048186,1.197016761032122,1.1453048605400977,1.1349481667623713,1.205037043393293,1.2748835749458856,1.4918663337470226,1.2676707807803917,1.5702542698701247,1.2484868349948621,1.2987272675095196,1.346991450026423,1.1631277270322904,1.2063236657953493,1.453795940515461,1.1303259111769954,1.4248001321721522,1.1043207609826562,1.127859432830984,1.1149136961840769,1.0838648044026349,1.230924662803331,1.1881066758601364,1.3221841383229143,1.149804370556396,1.102253746254039,1.161867699874051,1.2053842773380847,1.1159874015122684,1.1404743670747448,1.143264411560605,1.1325676948124104,1.1376881909328993,1.0966237286054812,1.1204681653261532,1.143327336720188,1.226773905669907,1.298041020839727,1.344358065092666,1.236331528277327,1.1876091223306307,1.6022918536527224,1.145100877685504,1.1272312255508155,1.1637038903597845,1.096726657197786,1.1278533171924032,1.6046369548931105,1.1120973529763376,1.2288299593007515,1.1512343806706165,1.087666991150729,1.0928095448861204,1.1140604185342085,1.105534428714553,1.249997027640519,1.3683480509357555,1.2911484133500974,1.3005323627333063,1.2358666574005597,1.2347791100193823,1.1741690207373545,1.2492478378298175,1.63692926812819,1.2347259812166274,1.1861209839430076,1.1641130341540098,1.1114976814972626,1.1211505910101145,1.3273607782822618,1.1975486219877243,1.1354838984160198,1.1549764766401711,1.130604142543143,1.1877609598869283,1.1175316431693476,1.1067261440546745,1.2427819116211094,1.2264963290413602,1.0686767694338377,1.1941412122098074,1.1079055517958671,1.1795894715664597,1.1365764195610124,1.0787246615904755,1.3351066859325331,1.2301839598503337,1.1718791063494052,1.175263602154893,1.124877702440523,1.1839919633844267,1.1569417382395606,1.096348009852325,1.2068647836573747,1.8253679769318918,1.2645276345515877,1.2513117027440974,1.3158427865334548,1.2238326993011783,1.2118228580884929,1.0933639416516614,1.1360675203696644,1.1317740453355616,1.202386591270774,1.1630217273158352,1.1712322888347126,1.4984612554284247,1.8819143357591055,2.0593194201522382,1.1326028366715082,1.1018929160786106,1.4940893193041824,1.4983296505161081,1.1320394675224077,1.1426155854689724,1.1454472365971606,1.473168483374216,1.1389440689007262,1.13269951276086,1.123617264570226,1.1031003492273046,1.1153041791647627,1.1793513790882475,1.1260066459092801,1.1250578374910076,1.1019314077875266,1.2343543853089702,1.4196377281967487,1.1100499362944085,1.0876252001030953,1.2477791101895332,1.3630707477762283,1.3458412536525315,1.3839419762508833,1.202654676782198,1.2429955941075568,1.0953531262513865,1.1244522534810886,1.1456540217823732,1.1094406801860017,1.1333287273841341,1.121129956385971,1.1081663524324192,1.2488347354920588,1.3184368233665205,1.1708250225702368,1.4171401959942567,1.1597546941151786,1.4467287129858095,1.142066095171928,1.6433787478465027,1.1789046401811494,1.0897436862982526,1.3040785009817637,1.13854804540084,1.1061863887289773,1.3303262155158335,1.2382443258371127,1.1456759178381906,1.2838763486092137,1.3581191510292747,1.1408610476546248,1.1067342989884108,1.2695633823174555,1.1705245758608152,1.148642764591529,1.0969773346555978,1.1425743259788996,1.104584596738473,1.212872605416394
4,1.143754196793516,1.1026258530761581,1.1916826021232012,1.1138933596074805,1.145967391753583,1.2932952096408985,1.099402717459336,1.151826447617835,1.159246856710858,1.5646029396439092,1.11738809979874,1.3230859548467153,1.1124415874614673,1.4469272595005553,1.113911648650071,1.2273803286273408,1.319852003386075,1.1506837100943228,1.1370219442300231,1.1760110891797935,1.8178082722980748,1.1189160328030123,1.2410312992647639,1.2842594156438116,1.1688204484984548,1.1518907424256948,1.4728779091991144,1.1299624656388583,1.1667581986800801,1.2195285156930205,1.0834735165845772,1.1050933734672361,1.175799319333307,1.4003135789297734,1.3457946057043548,1.1152596577885483,1.2370661913567296,1.3126571317982179,1.1355899428411378,1.1502290766099093,1.1285051061073674,1.4631809172970112,1.120699010492399,1.3713580383918673,1.661270695000944,1.3137675959832118,1.1061532898384216,1.1072870838043902,1.495531815412144,1.1354938961142091,1.4069662407812362,1.1300122545322435,1.135403725421824,1.2760632358416604,1.432845767944286,1.2164610690130533,1.0978785638437776,1.3216977663034344,1.1233713550869981,1.215967746096597,1.4297882633565984,1.143087284836865,1.0770393117064712,1.0992345343535026,1.3691962124005812,1.7934020287335888,1.1378536392156045,1.1632865878868073,1.2350608372325587,1.2534251323777743,1.199189850534938,1.341148495840916,1.1439024411959997,1.1980213114273213,1.204132053079756,1.3538332954698198,1.2862392622429935,1.0869449195445995,1.606494940756492,1.3408551868230947,1.422962508626018,1.1185189234914252,1.1948083194549948,1.1286825984685591,1.4063251856415073,1.43591173771251,1.3139620219742625,1.9930879162446136,1.1329037301778442,1.346700769664498,1.1033568254558102,1.17624227617321,1.2146959486762348,1.1544927382351313,1.5641860460135626,1.1406379057435851,1.2404519197216877,1.248408606998088,1.3723738003228094,1.359178754339931,1.5090362201420553,1.346610062270757,1.125049907327878,1.110959610154248,1.1317805736061615,1.139990981055666,1.102969315434645,1.0663923442586327,1.324572337534331,1.098813560249762,1.1687529553501772,1.1960505471062277,1.0980035500543721,1.0689026525792715,1.068791278866296,1.0866261417289529,1.1310948255000166,1.2351690174264218,1.1249904877081547,1.120200608991815,1.1123720429627868,1.156923646430767,1.4531642722334437,1.1772888120734988,1.241002675360227,1.3549883413444084,1.319109999216254,1.1798880071080589,1.2043188771746756,1.1394883885385363,1.085096549933772,1.1464811609341423,1.1583654941359052,1.1673495132369573,1.318403082872655,1.1901304771245282,1.1234972044982603,1.249632578190621,1.1834975045177913,1.1067386645876558,1.1357993331285925,1.142862000267215,1.2847017928101523,1.1445714039152133,1.1974572264842678,1.1226120135267033,1.100067667442984,1.3485498602078727,1.1965864247896054,1.0852390347086691,1.5801319109408634,1.1104666974914268,1.0883955816552553,1.1449992537965148,1.2916663279973741,1.1832411113741157,1.0998412400393949,1.1374500931758307,1.131105550482577,1.16791361555932,1.1758669369468764,1.1041609225888942,1.1964806007604085,1.2322450796483786,1.1340018053841179,1.139591127065842,1.2663376607066732,1.0895401738091426,1.1177539641249552,1.1160071440569512,1.1235312361226093,1.4895330746784907,1.1058527693179583,1.152377149180486,1.6391095426621216,1.4892601116864086,1.0857991372288187,1.173439727101615,1.361412088406248,1.2319628336341417,1.309373280389021,1.1202990484289386,1.233420592461198,1.2179453273313612,1.131155199201251,1.107411065684129
5,1.1201554479815021,1.215343779901197,1.159647910480358,1.1302405355296508,1.4581815548186947,1.1756781622654309,1.4822840023497403,1.2742202514845689,1.638728610066394,1.0956216919185797,1.2444366708731265,1.145432257628512,1.0914740130958305,1.221261050463122,1.1993571218403705,1.1576872070400224,1.0967273480977642,1.2288161439198466,1.1076994036761736,1.4616563074698776,1.1828868302725606,1.075860602625809,1.1091473063233894,1.2301528050760127,1.0970480276151873,1.2074579152331304,1.1482444218882082,1.1124303613354174,1.5497326803977414,1.1473126005756875,1.097221509962575,1.3903735720474801,1.1180822967116257,1.6238612677184256,1.152912562662242,1.1302034597294983,1.1551982930393445,1.3086536251913488,1.1198933749758846,1.0980352288531212,1.201265322431368,1.21047178512439,1.8324332944599082,1.63569564427998,1.2031115306143003,1.1101416813920966,1.4104268160613842,1.1493790742805863,1.7204527040490043,1.1046861729443,1.0659368201070825,1.1353877034544693,1.1856491021606228,1.375829850547694,1.3470381856128504,1.231293685235943,1.367252737524405,1.104263452156284,1.1254895943920986,1.1291377629809634,1.1213081934047493,1.1339841060397706,1.1744860570752167,1.227155978985462,1.1498380420865706,1.1873047292841648,1.4270262409382934,1.1503120740258064,1.2256474871323444,1.2209217674769581,1.6242856064061595,1.1463775657780353,1.1881460918112852,1.0981058069828635,1.1081728779664761,1.1046387858655344,1.1203989600505102,1.1566476202812723,1.1504119951024525,1.2202241549291684,1.1844124566959207,1.107193437578718,1.2061010353375836,1.133418730784475,1.1295082948698838,1.1092491579867,1.226722811667522,1.1114982794823507,1.2356261504297612,1.2001685686535168,1.1536079057545514,1.1352549165198977,1.653019884782823,1.1307951896138566,1.2036596810026916,1.1500075640321041,1.3133602452993387,1.1039100800830313,1.1682073993427486,1.1296734630375747,1.2071848674092907,1.08733000749035,1.1257628502266042,1.0979644845090097,1.243645741866343,1.0842714228256924,1.6037449313690206,1.2180154476969816,1.2421032848455817,1.1144183580304297,1.8710511264966412,1.0874573950440487,1.1250810839904226,1.1422947927518485,1.0811966601578136,1.266988767121532,1.5997983995640865,1.2236512066753737,1.2540449875637625,1.1522354318313868,1.246290579721262,1.1472779713408607,1.1302267474410637,1.1622156735183309,1.1137207591304366,1.2986391061577112,1.2016258990831628,1.3182668900855852,1.2601678707829045,1.223590734413102,1.364499578222661,1.1988083114817756,1.2056725630631464,1.23640817799419,1.1495561430239063,1.868135706388628,1.300233995222702,1.1136756028347647,1.470037011991779,1.438215973442068,1.3971119894728856,1.2253247313512439,1.4553419717947058,1.3536438845815337,1.138649392453208,1.3845740178618116,1.1629224833002667,1.2341973015362495,1.1435387046862806,1.3154648518190972,1.1270703669450006,1.1289312674185317,1.3109635918832658,1.1295939682997564,1.6434387066708154,1.175317071726976,1.4189401443859904,1.4890538202686705,1.3634956801235765,1.4104668168933312,1.140346298146999,1.3349185997960378,1.1992425872924541,1.393606056637244,1.1028695689315553,1.3050735960339195,1.2196144021420892,1.128285378692269,1.1987877677230525,1.0777207692587158,1.2567972646184253,1.1685193428507104,1.103081953646576,1.0681493983549433,1.1084164457805887,1.2713720463319622,1.1174897678679512,1.1491172797481208,1.0908289704170682,1.1019614317084792,1.144810898756509,1.2054793661364773,1.116067462999455,1.3637425043633684,1.6560939671824773,1.4878264794145009
6,1.138208975411217,1.4325242044637918,1.0805104311599807,1.0880324253039366,1.1199552376517583,1.211132317835265,1.0764449088702186,1.2778370842495037,1.1354884622466115,1.2337068337296377,1.097235850000328,1.3250716361496535,1.1425725417735149,1.4737987002389672,1.2505451190655459,1.449358963612605,1.1408809124396349,1.174721228456262,1.22229626699418,1.3499441081142944,1.091598203498133,1.1354031562302667,1.108823911971975,1.223541070778078,1.2434714843598786,1.1305435907314942,1.2261429537214286,1.6010265999029725,1.1661170139415982,1.1398598256682455,1.3230547111048703,1.2110057528330442,1.087011662896819,1.1461266683696758,1.118478666992069,1.3405463185415423,1.0935757490380345,1.1035786168221564,1.1910883048507763,1.3824341298410707,1.1411217317083469,1.330383181176758,1.6237552146529806,1.4857544571452255,1.192585195675864,1.156665358175382,1.138380085287107,1.2301865543878288,1.134316589916553,1.2872483723766128,1.6129292505830106,1.341925966983802,1.2251205533020326,1.1756185466187743,1.12614915115259,1.371129462276251,1.1065039572033906,1.116060826468216,1.5227822874742274,1.1129685307118717,1.4236460274410214,1.0964271999188226,1.12817609380651,1.215701187229521,1.15060497429614,1.3296303416172945,1.329674944921544,1.4433122022700975,1.1493524943751385,1.0634786753316443,1.1252679205434286,1.1145457100804814,1.1515273738918703,1.1712759573093865,1.5056467510958196,1.2322974145991739,1.1941952551699464,1.1438894204950882,1.122600416711579,1.098356250178669,1.3134081684738022,1.0872808597688535,1.3272739019539084,1.1548797061441867,1.068766209985886,1.1222811023226955,1.2283078891973152,1.4952759735163423,1.0980521463021071,1.246640568434974,1.1010001233868707,1.5970188936856788,1.1241417630484112,1.1446445309922837,1.230042712826831,1.1690700515523864,1.074312677514478,1.356837175929026,1.1556380369399852,1.3249254183764558,1.0714078630661439,1.0795448999025508,1.1527195098233045,1.1250388643665006,1.2091624363751563,1.196211063794444,1.1462900453396054,1.2442023614531517,1.099410582817587,1.26364125350355,1.1735322369281211,1.2553548933124354,1.6348513889508973,1.1325975764148453,1.6380983037206613,1.3166068577474563,1.065462350326335,1.1289570676152332,1.1664758741140029,1.0979969701438697,1.353018187647874,1.153491434671186,1.0922588224671206,1.2187300974805648,1.232483387871695,1.5858581998436452,1.1161870145342707,1.2091697075325294,1.1215474145407311,1.3342484620411523,1.1355830952316508,1.2331003416069248,1.1937573059704916,1.4072894505182019,1.0652666945230813,1.2154046705598693,1.3315139016285278,1.1221594937434107,1.1484185500269126,1.0925048194866736,1.1396987488140067,1.1481279523436982,1.1168392463915082,1.1419021592336678,1.1363643219882535,1.5890418677919431,1.109466580265588,1.1832547511679703,1.3463034049884195,1.1046980697677904,1.4323716200103693,1.3788776928130129,1.238950479229303,1.2167771507333305,1.163008088218247,1.128255563953263,1.4571803452172534,1.4970876545772576,1.4946719205405776,1.3377867535331271,1.1107431196096607,1.358476391735589,1.228340379810456,1.097413534989474,1.070669076230154,1.1278956532522613,1.1425162148122956,1.3561786738946027,1.130086179958272,1.1450406429700444,1.2049671688943844,1.271780978313304,1.147006577941658,1.1471224066839663,1.1721805204754256,1.2373338001850633,1.130341715212179,1.1343378845165573,1.355433900448057,1.2200648044943883,1.204033834564929,1.4470335359371873,1.1854781110816013,1.2574466457907028,1.6483480314903,1.3197732811010323
7,1.397136883801417,1.4699233445015492,1.6413013937673984,1.0842950279868755,1.1102292759244394,1.2557370629697964,1.1482715010206699,1.1022136838586991,1.1488042975252355,1.1065228949403385,1.6060848088741733,1.208790833610032,1.1471840936555728,1.2036887459582333,1.108266627899579,1.2518946312502324,1.0846046765476756,1.123230340252974,1.7351796858194004,1.1505268072633223,1.0945285082912044,1.3452034396718653,1.4344582975170692,1.2404446943852416,1.1825093890901444,1.3844691046228856,1.2547640916568938,1.1925369005921338,1.2020433787430664,1.1098453176896186,1.3968805791635375,1.1775506636821413,1.6154638917703912,1.223018237743098,1.0716628699739204,1.2094225590585788,1.1272850677254285,1.114020452647148,1.1126841168441317,1.132549366691129,1.4809779152418756,1.6541508089091996,1.6540071745531308,1.2483045216596673,1.117279400820965,1.1500999487531252,1.2854492298829323,1.1153601434137606,1.1402548883075914,1.243237351771304,1.2402233732497627,1.1658002053121705,1.2419828493798286,1.4426820030824061,1.3112522741417854,1.1550209475636348,1.336871304261266,1.1008941901101947,1.3015836579565612,1.2387780342500652,1.110486464216878,1.249008753990881,1.1375902525304467,1.2435357080710274,1.1294274984038009,1.3436510826658223,1.200259903241237,1.131381478047225,1.1182975063322682,1.1509269202801535,1.2470519628660965,1.0705451657422984,1.1287213970806071,1.1034900498598603,1.3619499325063225,1.4350503587700283,1.3593640126326978,1.2203265994629677,1.1080519148197816,1.3999510036460465,1.1000842060041067,1.2466324776768258,1.0780453168527646,1.3565671542258775,1.1822671695468498,1.1315917896852754,1.2474343417600207,1.1448744479596844,1.1009786237576047,1.183786626934402,1.3222472715122182,1.1264724785282199,1.4909957921281074,1.0979954416561382,1.1333352585061633,1.2625264755934071,1.2454826941730255,1.3241587837861843,1.138813705745051,1.3046160717900916,1.1306959848604698,1.1732030049992395,1.783395401817382,1.182300723636894,1.119549210626993,1.1373699997388493,1.1477267598667857,1.1479853113964964,1.3268184774569827,1.3901776328666253,1.926729023137817,1.1101853914138395,1.1405439996267512,1.5622025209831725,1.1711233433644224,1.6604564186611055,1.0910269331020308,1.196627531065224,1.0759896067615826,1.4727860970295459,1.3228566355194398,1.189320157622787,1.4855383680620997,1.1578734349821207,1.1408611200780683,1.3511238123522205,1.2812009460022085,1.7892469497429406,1.235212771091221,1.6327566586518203,1.0895922405830867,1.2278539547668375,1.8372080653721738,1.2368408796849655,1.1718324993471025,1.1131871325212794,1.1869651590503607,1.5800120923028815,1.5820788056043362,1.0674032973229497,1.1169819912753294,1.23882584239141,1.1338214118470826,1.1097508485762726,1.1156210050927453,1.146156346207711,1.1313378460144314,1.0790982069870234,1.2290224462104262,1.4955418262019198,1.2267592310822173,1.1013172582265847,1.110570611165514,1.1041357866358936,1.1038279308773709,1.1602390529626618,1.1160839736600758,1.125014863285568,1.3269679372683554,1.622333859164595,1.3046778673034078,1.1122360896709016,1.172704404305749,1.0834236910461676,1.6293445349713518,1.1259735487511902,1.1306108549919196,1.3088750751384313,1.239527036908162,1.232363890188678,1.1258960059305356,1.0757519419370125,1.4267575419473926,1.1537362338769552,1.163064428618557,1.1587177518778122,1.1425353246133934,1.211617272550951,1.1244336203251486,1.120576350101834,1.1330667737907314,1.261516881622022,1.3342344575593816,1.1695629618680992,1.1296478929417606,2.2891312182878623
